1486751496,010131070000,+142170000+0
1486751503,010160070000,+239856000+3
1486751503,010171070000,+890990000+0
1486751503,010151070000,+127270000+0
1486751503,010131070000,+142520000+0
1486751510,010160070000,+239500000+3
1486751510,010171070000,+889790000+0
1486751510,010151070000,+128120000+0
1486751510,010131070000,+142970000+0
1486751517,010160070000,+239350000+3
1486751517,010171070000,+890520000+0
1486751517,010151070000,+127790000+0
1486751517,010131070000,+142770000+0
1486751524,010160070000,+239343000+3
1486751524,010171070000,+889440000+0
1486751524,010151070000,+127610000+0
1486751524,010131070000,+143340000+0
1486751531,010160070000,+238882000+3
1486751531,010171070000,+889139900+0
1486751531,010151070000,+127230000+0
1486751531,010131070000,+142880000+0
1486751538,010160070000,+239196000+3
1486751538,010171070000,+888900000+0
1486751538,010151070000,+127510000+0
1486751538,010131070000,+143290000+0
1486751545,010160070000,+380110000+2
1486751545,010171070000,+129780000+0
1486751545,010151070000,+126300000+0
1486751545,010131070000,+142940000+0
1486751552,010160070000,+380810000+2
1486751552,010171070000,+130870000+0
1486751552,010151070000,+126210000+0
1486751552,010131070000,+143000000+0
1486751559,010160070000,+380320000+2
1486751559,010171070000,+129710000+0
1486751559,010151070000,+126020000+0
1486751559,010131070000,+143120000+0
1486751566,010160070000,+379120000+2
1486751566,010171070000,+129130000+0
1486751566,010151070000,+125680000+0
1486751566,010131070000,+142920000+0
1486751573,010160070000,+379280000+2
1486751573,010171070000,+129470000+0
1486751573,010151070000,+125730000+0
1486751573,010131070000,+142720000+0
1486751580,010160070000,+377750000+2
1486751580,010171070000,+129690000+0
1486751580,010151070000,+126040000+0
1486751580,010131070000,+142700000+0
1486751587,010160070000,+385020000+2
1486751587,010171070000,+130510000+0
1486751587,010151070000,+125670000+0
1486751587,010131070000,+143190000+0
1486751594,010160070000,+377930000+2
1486751594,010171070000,+130020000+0
1486751594,010151070000,+125250000+0
1486751594,010131070000,+142590000+0
1486751601,010160070000,+379100000+2
1486751601,010171070000,+128970000+0
1486751601,010151070000,+125520000+0
1486751601,010131070000,+142480000+0
1486751608,010160070000,+408450000+2
1486751608,010171070000,+130770000+0
1486751608,010151070000,+125700000+0
1486751608,010131070000,+143420000+0
1486751615,010160070000,+403660000+2
1486751615,010171070000,+130530000+0
1486751615,010151070000,+125910000+0
1486751615,010131070000,+143500000+0
1486751622,010160070000,+404870000+2
1486751622,010171070000,+130930000+0
1486751622,010151070000,+126000000+0
1486751622,010131070000,+142590000+0
1486751629,010160070000,+404830000+2
1486751629,010171070000,+131130000+0
1486751629,010151070000,+125650000+0
1486751629,010131070000,+142780000+0
1486751636,010160070000,+405960000+2
1486751636,010171070000,+131370000+0
1486751636,010151070000,+126080000+0
1486751636,010131070000,+143170000+0
1486751643,010160070000,+405190000+2
1486751643,010171070000,+130590000+0
1486751643,010151070000,+125530000+0
1486751643,010131070000,+142870000+0
1486751651,010160070000,+405620000+2
1486751651,010171070000,+131350000+0
1486751651,010151070000,+126490000+0
1486751651,010131070000,+142710000+0
1486751658,010160070000,+404400000+2
1486751658,010171070000,+131090000+0
1486751658,010151070000,+126450000+0
1486751658,010131070000,+142600000+0
1486751665,010160070000,+401840000+2
1486751665,010171070000,+130870000+0
1486751665,010151070000,+125960000+0
1486751665,010131070000,+142610000+0
1486751672,010160070000,+405280000+2
1486751672,010171070000,+131380000+0
1486751672,010151070000,+126750000+0
1486751672,010131070000,+142540000+0
1486751679,010160070000,+406810000+2
1486751679,010171070000,+131230000+0
1486751679,010151070000,+126390000+0
1486751679,010131070000,+142790000+0
1486751686,010160070000,+405050000+2
1486751686,010171070000,+131140000+0
1486751686,010151070000,+125480000+0
1486751686,010131070000,+144250000+0
1486751693,010160070000,+252255000+3
1486751693,010171070000,+129670000+0
1486751693,010151070000,+126720000+0
1486751693,010131070000,+100543000+1
1486751700,010160070000,+249319000+3
1486751700,010171070000,+128250000+0
1486751700,010151070000,+126640000+0
1486751700,010131070000,+997359900+0
1486751707,010160070000,+249609000+3
1486751707,010171070000,+128330000+0
1486751707,010151070000,+126660000+0
1486751707,010131070000,+995090000+0
1486751714,010160070000,+249168000+3
1486751714,010171070000,+129180000+0
1486751714,010151070000,+126760000+0
1486751714,010131070000,+992290000+0
1486751721,010160070000,+248497000+3
1486751721,010171070000,+128570000+0
1486751721,010151070000,+126510000+0
1486751721,010131070000,+989470000+0
1486751728,010160070000,+247809000+3
1486751728,010171070000,+129190000+0
1486751728,010151070000,+127200000+0
1486751728,010131070000,+987190000+0
1486751735,010160070000,+247585000+3
1486751735,010171070000,+129590000+0
1486751735,010151070000,+127030000+0
1486751735,010131070000,+985590000+0
1486751742,010160070000,+246971000+3
1486751742,010171070000,+130260000+0
1486751742,010151070000,+127000000+0
1486751742,010131070000,+983589900+0
1486751749,010160070000,+246523000+3
1486751749,010171070000,+129090000+0
1486751749,010151070000,+126460000+0
1486751749,010131070000,+982160000+0
1486751756,010160070000,+246312000+3
1486751756,010171070000,+129780000+0
1486751756,010151070000,+126540000+0
1486751756,010131070000,+981300000+0
1486751763,010160070000,+245472000+3
1486751763,010171070000,+129630000+0
1486751763,010151070000,+126880000+0
1486751763,010131070000,+978840000+0
1486751770,010160070000,+245562000+3
1486751770,010171070000,+129850000+0
1486751770,010151070000,+126810000+0
1486751770,010131070000,+978529900+0
1486751777,010160070000,+245515000+3
1486751777,010171070000,+129570000+0
1486751777,010151070000,+127080000+0
1486751777,010131070000,+976680000+0
1486751784,010160070000,+245184000+3
1486751784,010171070000,+128690000+0
1486751784,010151070000,+126820000+0
1486751784,010131070000,+976270000+0
1486751791,010160070000,+245198000+3
1486751791,010171070000,+129050000+0
1486751791,010151070000,+126820000+0
1486751791,010131070000,+976170000+0
1486751798,010160070000,+244984000+3
1486751798,010171070000,+129350000+0
1486751798,010151070000,+126850000+0
1486751798,010131070000,+974520000+0
1486751805,010160070000,+241853000+3
1486751805,010171070000,+127470000+0
1486751805,010151070000,+126130000+0
1486751805,010131070000,+973540000+0
1486751812,010160070000,+241546000+3
1486751812,010171070000,+127950000+0
1486751812,010151070000,+126950000+0
1486751812,010131070000,+972460000+0
1486751819,010160070000,+241162000+3
1486751819,010171070000,+128060000+0
1486751819,010151070000,+126970000+0
1486751819,010131070000,+973030000+0
1486751826,010160070000,+241720000+3
1486751826,010171070000,+128540000+0
1486751826,010151070000,+126780000+0
1486751826,010131070000,+972139900+0
1486751833,010160070000,+241461000+3
1486751833,010171070000,+128350000+0
1486751833,010151070000,+127200000+0
1486751833,010131070000,+970240000+0
1486751840,010160070000,+241178000+3
1486751840,010171070000,+128460000+0
1486751840,010151070000,+126490000+0
1486751840,010131070000,+970720000+0
1486751847,010160070000,+240937000+3
1486751847,010171070000,+127780000+0
1486751847,010151070000,+126210000+0
1486751847,010131070000,+969930000+0
1486751854,010160070000,+240050000+3
1486751854,010171070000,+128100000+0
1486751854,010151070000,+126180000+0
1486751854,010131070000,+968250000+0
1486751861,010160070000,+241571000+3
1486751861,010171070000,+128550000+0
1486751861,010151070000,+126880000+0
1486751861,010131070000,+970420000+0
1486751868,010160070000,+240619000+3
1486751868,010171070000,+127930000+0
1486751868,010151070000,+126530000+0
1486751868,010131070000,+968830000+0
1486751875,010160070000,+240878000+3
1486751875,010171070000,+128650000+0
1486751875,010151070000,+126120000+0
1486751875,010131070000,+969689900+0
1486751882,010160070000,+258135000+3
1486751882,010171070000,+128550000+0
1486751882,010151070000,+175920000+0
1486751882,010131070000,+968709900+0
1486751889,010160070000,+240692000+3
1486751889,010171070000,+128380000+0
1486751889,010151070000,+126750000+0
1486751889,010131070000,+968190000+0
1486751896,010160070000,+240966000+3
1486751896,010171070000,+128830000+0
1486751896,010151070000,+126610000+0
1486751896,010131070000,+969119900+0
1486751903,010160070000,+240777000+3
1486751903,010171070000,+127690000+0
1486751903,010151070000,+127090000+0
1486751903,010131070000,+968410000+0
1486751910,010160070000,+240977000+3
1486751910,010171070000,+128260000+0
1486751910,010151070000,+127190000+0
1486751910,010131070000,+968489900+0
1486751917,010160070000,+240795000+3
1486751917,010171070000,+127590000+0
1486751917,010151070000,+126340000+0
1486751917,010131070000,+968149900+0
1486751924,010160070000,+240813000+3
1486751924,010171070000,+128060000+0
1486751924,010151070000,+127680000+0
1486751924,010131070000,+969020000+0
1486751931,010160070000,+240883000+3
1486751931,010171070000,+128180000+0
1486751931,010151070000,+127140000+0
1486751931,010131070000,+967890000+0
1486751938,010160070000,+240889000+3
1486751938,010171070000,+128500000+0
1486751938,010151070000,+126790000+0
1486751938,010131070000,+968660000+0
1486751945,010160070000,+240327000+3
1486751945,010171070000,+128140000+0
1486751945,010151070000,+126450000+0
1486751945,010131070000,+969350000+0
1486751952,010160070000,+240829000+3
1486751952,010171070000,+127770000+0
1486751952,010151070000,+126520000+0
1486751952,010131070000,+968660000+0
1486751959,010160070000,+239915000+3
1486751959,010171070000,+127970000+0
1486751959,010151070000,+126030000+0
1486751959,010131070000,+966920000+0
1486751966,010160070000,+240124000+3
1486751966,010171070000,+127290000+0
1486751966,010151070000,+126480000+0
1486751966,010131070000,+965990000+0
1486751973,010160070000,+240163000+3
1486751973,010171070000,+127900000+0
1486751973,010151070000,+127200000+0
1486751973,010131070000,+967990000+0
1486751980,010160070000,+240181000+3
1486751980,010171070000,+127570000+0
1486751980,010151070000,+126450000+0
1486751980,010131070000,+966400000+0
1486751987,010160070000,+240196000+3
1486751987,010171070000,+127910000+0
1486751987,010151070000,+126940000+0
1486751987,010131070000,+966560000+0
1486751994,010160070000,+240097000+3
1486751994,010171070000,+127730000+0
1486751994,010151070000,+126830000+0
1486751994,010131070000,+966270000+0
1486752001,010160070000,+240057000+3
1486752001,010171070000,+127430000+0
1486752001,010151070000,+126520000+0
1486752001,010131070000,+966300000+0
1486752008,010160070000,+240151000+3
1486752008,010171070000,+127420000+0
1486752008,010151070000,+127200000+0
1486752008,010131070000,+965829900+0
1486752015,010160070000,+239697000+3
1486752015,010171070000,+127950000+0
1486752015,010151070000,+126760000+0
1486752015,010131070000,+965570000+0
1486752022,010160070000,+377590000+2
1486752022,010171070000,+129110000+0
1486752022,010151070000,+126260000+0
1486752022,010131070000,+142760000+0
1486752029,010160070000,+376130000+2
1486752029,010171070000,+129030000+0
1486752029,010151070000,+126000000+0
1486752029,010131070000,+142910000+0
1486752036,010160070000,+729950000+2
1486752036,010171070000,+129570000+0
1486752036,010151070000,+224240000+0
1486752036,010131070000,+143230000+0
1486752043,010160070000,+377100000+2
1486752043,010171070000,+129590000+0
1486752043,010151070000,+125580000+0
1486752043,010131070000,+142520000+0
1486752050,010160070000,+379570000+2
1486752050,010171070000,+130350000+0
1486752050,010151070000,+126560000+0
1486752050,010131070000,+143100000+0
1486752057,010160070000,+378270000+2
1486752057,010171070000,+130790000+0
1486752057,010151070000,+125870000+0
1486752057,010131070000,+143280000+0
1486752064,010160070000,+378310000+2
1486752064,010171070000,+129810000+0
1486752064,010151070000,+125650000+0
1486752064,010131070000,+143190000+0
1486752071,010160070000,+379350000+2
1486752071,010171070000,+128930000+0
1486752071,010151070000,+126190000+0
1486752071,010131070000,+142960000+0
1486752079,010160070000,+377710000+2
1486752079,010171070000,+129370000+0
1486752079,010151070000,+126720000+0
1486752079,010131070000,+142990000+0
1486752086,010160070000,+376110000+2
1486752086,010171070000,+128910000+0
1486752086,010151070000,+126440000+0
1486752086,010131070000,+142790000+0
1486752093,010160070000,+377050000+2
1486752093,010171070000,+128890000+0
1486752093,010151070000,+126750000+0
1486752093,010131070000,+143200000+0
1486752100,010160070000,+375070000+2
1486752100,010171070000,+128950000+0
1486752100,010151070000,+126150000+0
1486752100,010131070000,+143070000+0
1486752107,010160070000,+375370000+2
1486752107,010171070000,+129140000+0
1486752107,010151070000,+126310000+0
1486752107,010131070000,+142720000+0
1486752114,010160070000,+377050000+2
1486752114,010171070000,+128780000+0
1486752114,010151070000,+126360000+0
1486752114,010131070000,+142710000+0
1486752121,010160070000,+382180000+2
1486752121,010171070000,+129190000+0
1486752121,010151070000,+126500000+0
1486752121,010131070000,+142610000+0
1486752128,010160070000,+378160000+2
1486752128,010171070000,+130070000+0
1486752128,010151070000,+126470000+0
1486752128,010131070000,+142910000+0
1486752135,010160070000,+376760000+2
1486752135,010171070000,+129820000+0
1486752135,010151070000,+126050000+0
1486752135,010131070000,+142840000+0
1486752142,010160070000,+378380000+2
1486752142,010171070000,+129310000+0
1486752142,010151070000,+125380000+0
1486752142,010131070000,+143290000+0
1486752149,010160070000,+406560000+2
1486752149,010171070000,+130450000+0
1486752149,010151070000,+125780000+0
1486752149,010131070000,+149870000+0
1486752156,010160070000,+875990000+2
1486752156,010171070000,+130780000+0
1486752156,010151070000,+448610000+0
1486752156,010131070000,+149230000+0
1486752163,010160070000,+403550000+2
1486752163,010171070000,+442260000+0
1486752163,010151070000,+126060000+0
1486752163,010131070000,+150280000+0
1486752170,010160070000,+404960000+2
1486752170,010171070000,+129370000+0
1486752170,010151070000,+125810000+0
1486752170,010131070000,+149810000+0
1486752177,010160070000,+405280000+2
1486752177,010171070000,+129180000+0
1486752177,010151070000,+125890000+0
1486752177,010131070000,+149320000+0
1486752184,010160070000,+405640000+2
1486752184,010171070000,+129650000+0
1486752184,010151070000,+126000000+0
1486752184,010131070000,+149620000+0
1486752191,010160070000,+404940000+2
