1486692210,010171070000,+987900000-1
1486692210,010151070000,+390290000+0
1486692210,010131070000,+951100000-1
1486692217,010160070000,+694259900+2
1486692217,010171070000,+994000000-1
1486692217,010151070000,+200160000+0
1486692217,010131070000,+927100000-1
1486692224,010160070000,+700650000+2
1486692224,010171070000,+991000000-1
1486692224,010151070000,+199910000+0
1486692224,010131070000,+949200000-1
1486692231,010160070000,+697760000+2
1486692231,010171070000,+986200000-1
1486692231,010151070000,+203490000+0
1486692231,010131070000,+906500000-1
1486692238,010160070000,+705240000+2
1486692238,010171070000,+996900000-1
1486692238,010151070000,+202590000+0
1486692238,010131070000,+930299900-1
1486692245,010160070000,+692180000+2
1486692245,010171070000,+993100000-1
1486692245,010151070000,+200700000+0
1486692245,010131070000,+906500000-1
1486692252,010160070000,+693540000+2
1486692252,010171070000,+989500000-1
1486692252,010151070000,+199610000+0
1486692252,010131070000,+925900000-1
1486692259,010160070000,+692190000+2
1486692259,010171070000,+988100000-1
1486692259,010151070000,+200370000+0
1486692259,010131070000,+929200000-1
1486692266,010160070000,+698220000+2
1486692266,010171070000,+997500000-1
1486692266,010151070000,+199520000+0
1486692266,010131070000,+953900000-1
1486692273,010160070000,+695160000+2
1486692273,010171070000,+981399900-1
1486692273,010151070000,+200830000+0
1486692273,010131070000,+938699900-1
1486692280,010160070000,+704429900+2
1486692280,010171070000,+992900000-1
1486692280,010151070000,+203440000+0
1486692280,010131070000,+938200000-1
1486692287,010160070000,+706949900+2
1486692287,010171070000,+987800000-1
1486692287,010151070000,+203200000+0
1486692287,010131070000,+958200000-1
1486692294,010160070000,+691020000+2
1486692294,010171070000,+100500000+0
1486692294,010151070000,+196940000+0
1486692294,010131070000,+933799900-1
1486692301,010160070000,+692910000+2
1486692301,010171070000,+992400000-1
1486692301,010151070000,+196700000+0
1486692301,010131070000,+950700000-1
1486692308,010160070000,+689850000+2
1486692308,010171070000,+991500000-1
1486692308,010151070000,+197160000+0
1486692308,010131070000,+935300000-1
1486692315,010160070000,+698130000+2
1486692315,010171070000,+996499900-1
1486692315,010151070000,+197510000+0
1486692315,010131070000,+953700000-1
1486692322,010160070000,+688670000+2
1486692322,010171070000,+100190000+0
1486692322,010151070000,+197940000+0
1486692322,010131070000,+910100000-1
1486692329,010160070000,+697140000+2
1486692329,010171070000,+994399900-1
1486692329,010151070000,+200760000+0
1486692329,010131070000,+919000000-1
1486692336,010160070000,+682730000+2
1486692336,010171070000,+985100000-1
1486692336,010151070000,+197320000+0
1486692336,010131070000,+908200000-1
1486692343,010160070000,+695880000+2
1486692343,010171070000,+981200000-1
1486692343,010151070000,+197530000+0
1486692343,010131070000,+940500000-1
1486692350,010160070000,+690030000+2
1486692350,010171070000,+986899900-1
1486692350,010151070000,+196540000+0
1486692350,010131070000,+927800000-1
1486692357,010160070000,+687870000+2
1486692357,010171070000,+992100000-1
1486692357,010151070000,+196630000+0
1486692357,010131070000,+933000000-1
1486692364,010160070000,+693090000+2
1486692364,010171070000,+992900000-1
1486692364,010151070000,+196610000+0
1486692364,010131070000,+947699900-1
1486692371,010160070000,+687780000+2
1486692371,010171070000,+978400000-1
1486692371,010151070000,+196550000+0
1486692371,010131070000,+926499900-1
1486692378,010160070000,+697950000+2
1486692378,010171070000,+993699900-1
1486692378,010151070000,+198070000+0
1486692378,010131070000,+946600000-1
1486692385,010160070000,+693990000+2
1486692385,010171070000,+987700000-1
1486692385,010151070000,+198390000+0
1486692385,010131070000,+934300000-1
1486692392,010160070000,+695519900+2
1486692392,010171070000,+996200000-1
1486692392,010151070000,+196060000+0
1486692392,010131070000,+945400000-1
1486692399,010160070000,+692189900+2
1486692399,010171070000,+986200000-1
1486692399,010151070000,+196370000+0
1486692399,010131070000,+931100000-1
1486692406,010160070000,+696420000+2
1486692406,010171070000,+986200000-1
1486692406,010151070000,+197030000+0
1486692406,010131070000,+932700000-1
1486692413,010160070000,+694530000+2
1486692413,010171070000,+978400000-1
1486692413,010151070000,+196780000+0
1486692413,010131070000,+946000000-1
1486692420,010160070000,+696780000+2
1486692420,010171070000,+992900000-1
1486692420,010151070000,+196840000+0
1486692420,010131070000,+948900000-1
1486692427,010160070000,+704519900+2
1486692427,010171070000,+997199900-1
1486692427,010151070000,+196530000+0
1486692427,010131070000,+937500000-1
1486692434,010160070000,+693540000+2
1486692434,010171070000,+989800000-1
1486692434,010151070000,+195600000+0
1486692434,010131070000,+942999900-1
1486692442,010160070000,+701280000+2
1486692442,010171070000,+992600000-1
1486692442,010151070000,+198080000+0
1486692442,010131070000,+955700000-1
1486692449,010160070000,+699480000+2
1486692449,010171070000,+984999900-1
1486692449,010151070000,+200140000+0
1486692449,010131070000,+936599900-1
1486692456,010160070000,+704430000+2
1486692456,010171070000,+991400000-1
1486692456,010151070000,+199630000+0
1486692456,010131070000,+953800000-1
1486692463,010160070000,+700739900+2
1486692463,010171070000,+991799900-1
1486692463,010151070000,+199150000+0
1486692463,010131070000,+946000000-1
1486692470,010160070000,+703980000+2
1486692470,010171070000,+989300000-1
1486692470,010151070000,+199310000+0
1486692470,010131070000,+956100000-1
1486692477,010160070000,+695959900+2
1486692477,010171070000,+991700000-1
1486692477,010151070000,+199790000+0
1486692477,010131070000,+928399900-1
1486692484,010160070000,+709020000+2
1486692484,010171070000,+991300000-1
1486692484,010151070000,+199490000+0
1486692484,010131070000,+965500000-1
1486692491,010160070000,+700829900+2
1486692491,010171070000,+987800000-1
1486692491,010151070000,+199190000+0
1486692491,010131070000,+951300000-1
1486692498,010160070000,+702899900+2
1486692498,010171070000,+100020000+0
1486692498,010151070000,+198880000+0
1486692498,010131070000,+951000000-1
1486692505,010160070000,+705150000+2
1486692505,010171070000,+998000000-1
1486692505,010151070000,+199310000+0
1486692505,010131070000,+951900000-1
1486692512,010160070000,+704340000+2
1486692512,010171070000,+988700000-1
1486692512,010151070000,+200380000+0
1486692512,010131070000,+945400000-1
1486692519,010160070000,+707310000+2
1486692519,010171070000,+997400000-1
1486692519,010151070000,+201460000+0
1486692519,010131070000,+966600000-1
1486692526,010160070000,+704610100+2
1486692526,010171070000,+996099900-1
1486692526,010151070000,+200250000+0
1486692526,010131070000,+946700000-1
1486692533,010160070000,+703980000+2
1486692533,010171070000,+991900000-1
1486692533,010151070000,+198980000+0
1486692533,010131070000,+955400000-1
1486692540,010160070000,+706590000+2
1486692540,010171070000,+998599900-1
1486692540,010151070000,+199580000+0
1486692540,010131070000,+951600000-1
1486692547,010160070000,+122331000+3
1486692547,010171070000,+991300000-1
1486692547,010151070000,+379250000+0
1486692547,010131070000,+967600000-1
1486692554,010160070000,+703980000+2
1486692554,010171070000,+981900000-1
1486692554,010151070000,+203060000+0
1486692554,010131070000,+920200000-1
1486692561,010160070000,+710460000+2
1486692561,010171070000,+100310000+0
1486692561,010151070000,+203100000+0
1486692561,010131070000,+941599900-1
1486692568,010160070000,+718929900+2
1486692568,010171070000,+100690000+0
1486692568,010151070000,+206210000+0
1486692568,010131070000,+945799900-1
1486692575,010160070000,+716490000+2
1486692575,010171070000,+102570000+0
1486692575,010151070000,+202540000+0
1486692575,010131070000,+955800000-1
1486692582,010160070000,+718289900+2
1486692582,010171070000,+101630000+0
1486692582,010151070000,+202030000+0
1486692582,010131070000,+967799900-1
1486692589,010160070000,+717030000+2
1486692589,010171070000,+102480000+0
1486692589,010151070000,+202000000+0
1486692589,010131070000,+950900000-1
1486692596,010160070000,+716040000+2
1486692596,010171070000,+101250000+0
1486692596,010151070000,+202260000+0
1486692596,010131070000,+954300000-1
1486692603,010160070000,+715770000+2
1486692603,010171070000,+101970000+0
1486692603,010151070000,+203200000+0
1486692603,010131070000,+946700000-1
1486692610,010160070000,+716490000+2
1486692610,010171070000,+101560000+0
1486692610,010151070000,+202040000+0
1486692610,010131070000,+961700000-1
1486692617,010160070000,+706320000+2
1486692617,010171070000,+100510000+0
1486692617,010151070000,+199920000+0
1486692617,010131070000,+944199900-1
1486692624,010160070000,+713430000+2
1486692624,010171070000,+100910000+0
1486692624,010151070000,+200400000+0
1486692624,010131070000,+968899900-1
1486692631,010160070000,+700560000+2
1486692631,010171070000,+103050000+0
1486692631,010151070000,+199140000+0
1486692631,010131070000,+941300000-1
1486692638,010160070000,+712530000+2
1486692638,010171070000,+102740000+0
1486692638,010151070000,+199930000+0
1486692638,010131070000,+965800000-1
1486692645,010160070000,+705959900+2
1486692645,010171070000,+102500000+0
1486692645,010151070000,+199360000+0
1486692645,010131070000,+947800000-1
1486692652,010160070000,+707220000+2
1486692652,010171070000,+100590000+0
1486692652,010151070000,+199660000+0
1486692652,010131070000,+958599900-1
1486692659,010160070000,+716760000+2
1486692659,010171070000,+102270000+0
1486692659,010151070000,+202240000+0
1486692659,010131070000,+966099900-1
1486692666,010160070000,+708029900+2
1486692666,010171070000,+102450000+0
1486692666,010151070000,+199390000+0
1486692666,010131070000,+946100000-1
1486692673,010160070000,+713159900+2
1486692673,010171070000,+102210000+0
1486692673,010151070000,+200780000+0
1486692673,010131070000,+962300000-1
1486692680,010160070000,+704340000+2
1486692680,010171070000,+101780000+0
1486692680,010151070000,+196630000+0
1486692680,010131070000,+950300000-1
1486692687,010160070000,+705150000+2
1486692687,010171070000,+101410000+0
1486692687,010151070000,+197000000+0
1486692687,010131070000,+961899900-1
1486692694,010160070000,+696330000+2
1486692694,010171070000,+990199900-1
1486692694,010151070000,+196390000+0
1486692694,010131070000,+948100000-1
1486692701,010160070000,+699390000+2
1486692701,010171070000,+100620000+0
1486692701,010151070000,+197010000+0
1486692701,010131070000,+941800000-1
1486692708,010160070000,+707039900+2
1486692708,010171070000,+996600000-1
1486692708,010151070000,+201270000+0
1486692708,010131070000,+939500000-1
1486692715,010160070000,+704790000+2
1486692715,010171070000,+992200000-1
1486692715,010151070000,+197160000+0
1486692715,010131070000,+966999900-1
1486692722,010160070000,+694530000+2
1486692722,010171070000,+978400000-1
1486692722,010151070000,+196480000+0
1486692722,010131070000,+945200000-1
1486692729,010160070000,+699300000+2
1486692729,010171070000,+994100000-1
1486692729,010151070000,+196600000+0
1486692729,010131070000,+960199900-1
1486692736,010160070000,+701370000+2
1486692736,010171070000,+997899900-1
1486692736,010151070000,+196470000+0
1486692736,010131070000,+944800000-1
1486692743,010160070000,+697499900+2
1486692743,010171070000,+991500000-1
1486692743,010151070000,+196960000+0
1486692743,010131070000,+948100000-1
1486692750,010160070000,+698310000+2
1486692750,010171070000,+981300000-1
1486692750,010151070000,+196600000+0
1486692750,010131070000,+960400000-1
1486692757,010160070000,+700740000+2
1486692757,010171070000,+976699900-1
1486692757,010151070000,+200150000+0
1486692757,010131070000,+948500000-1
1486692764,010160070000,+707310000+2
1486692764,010171070000,+100270000+0
1486692764,010151070000,+195660000+0
1486692764,010131070000,+965700000-1
1486692771,010160070000,+690110000+2
1486692771,010171070000,+996000000-1
1486692771,010151070000,+196850000+0
1486692771,010131070000,+918600000-1
1486692778,010160070000,+696510000+2
1486692778,010171070000,+992100000-1
1486692778,010151070000,+197430000+0
1486692778,010131070000,+947500000-1
1486692785,010160070000,+690119900+2
1486692785,010171070000,+995900000-1
1486692785,010151070000,+197010000+0
1486692785,010131070000,+921400000-1
1486692792,010160070000,+692999900+2
1486692792,010171070000,+992799900-1
1486692792,010151070000,+196840000+0
1486692792,010131070000,+940000000-1
1486692799,010160070000,+690660000+2
1486692799,010171070000,+999200000-1
1486692799,010151070000,+196370000+0
1486692799,010131070000,+928100000-1
1486692806,010160070000,+696869900+2
1486692806,010171070000,+986600000-1
1486692806,010151070000,+197990000+0
1486692806,010131070000,+924500000-1
1486692813,010160070000,+707220000+2
1486692813,010171070000,+984200000-1
1486692813,010151070000,+196370000+0
1486692813,010131070000,+946600000-1
1486692820,010160070000,+698400000+2
1486692820,010171070000,+994300000-1
1486692820,010151070000,+197740000+0
1486692820,010131070000,+946700000-1
1486692827,010160070000,+701010000+2
1486692827,010171070000,+993499900-1
1486692827,010151070000,+196220000+0
1486692827,010131070000,+964100000-1
1486692834,010160070000,+692460000+2
1486692834,010171070000,+988200000-1
1486692834,010151070000,+196460000+0
1486692834,010131070000,+940199900-1
1486692841,010160070000,+697050000+2
1486692841,010171070000,+990100000-1
1486692841,010151070000,+195780000+0
1486692841,010131070000,+964500000-1
1486692849,010160070000,+696600000+2
1486692849,010171070000,+990800000-1
1486692849,010151070000,+197210000+0
1486692849,010131070000,+947900000-1
1486692856,010160070000,+703080000+2
1486692856,010171070000,+999300000-1
1486692856,010151070000,+196380000+0
1486692856,010131070000,+963700000-1
1486692863,010160070000,+694259900+2
1486692863,010171070000,+984700000-1
1486692863,010151070000,+196390000+0
1486692863,010131070000,+942799900-1
1486692870,010160070000,+702630000+2
1486692870,010171070000,+988900000-1
1486692870,010151070000,+197030000+0
1486692870,010131070000,+959700000-1
1486692877,010160070000,+693180000+2
1486692877,010171070000,+992299900-1
1486692877,010151070000,+196720000+0
1486692877,010131070000,+949399900-1
1486692884,010160070000,+695880000+2
1486692884,010171070000,+992600000-1
1486692884,010151070000,+196960000+0
1486692884,010131070000,+949000000-1
1486692891,010160070000,+699930000+2
1486692891,010171070000,+990300000-1
1486692891,010151070000,+196660000+0
1486692891,010131070000,+967799900-1
1486692898,010160070000,+695880000+2
1486692898,010171070000,+993200000-1
1486692898,010151070000,+199800000+0
