1486746219,010131070000,+197740000+0
1486746226,010160070000,+322170000+2
1486746226,010171070000,+160810000+0
1486746226,010151070000,+133000000+0
1486746226,010131070000,+192720000+0
1486746233,010160070000,+337950000+2
1486746233,010171070000,+160810000+0
1486746233,010151070000,+120960000+0
1486746233,010131070000,+198680000+0
1486746240,010160070000,+315600000+2
1486746240,010171070000,+160110000+0
1486746240,010151070000,+108690000+0
1486746240,010131070000,+192130000+0
1486746247,010160070000,+312970000+2
1486746247,010171070000,+161160000+0
1486746247,010151070000,+121890000+0
1486746247,010131070000,+203590000+0
1486746254,010160070000,+320860000+2
1486746254,010171070000,+140940000+0
1486746254,010151070000,+100620000+0
1486746254,010131070000,+200430000+0
1486746261,010160070000,+315600000+2
1486746261,010171070000,+144450000+0
1486746261,010151070000,+102140000+0
1486746261,010131070000,+188740000+0
1486746268,010160070000,+324810000+2
1486746268,010171070000,+136850000+0
1486746268,010151070000,+103540000+0
1486746268,010131070000,+207680000+0
1486746275,010160070000,+319540000+2
1486746275,010171070000,+135220000+0
1486746275,010151070000,+875300000-1
1486746275,010131070000,+198560000+0
1486746282,010160070000,+302440000+2
1486746282,010171070000,+142930000+0
1486746282,010151070000,+117220000+0
1486746282,010131070000,+188040000+0
1486746289,010160070000,+328740000+2
1486746289,010171070000,+130310000+0
1486746289,010151070000,+124580000+0
1486746289,010131070000,+190150000+0
1486746296,010160070000,+323480000+2
1486746296,010171070000,+141880000+0
1486746296,010151070000,+103780000+0
1486746296,010131070000,+246130000+0
1486746303,010160070000,+336640000+2
1486746303,010171070000,+134050000+0
1486746303,010151070000,+107630000+0
1486746303,010131070000,+196110000+0
1486746310,010160070000,+335330000+2
1486746310,010171070000,+138720000+0
1486746310,010151070000,+112660000+0
1486746310,010131070000,+183830000+0
1486746317,010160070000,+343210000+2
1486746317,010171070000,+142810000+0
1486746317,010151070000,+130070000+0
1486746317,010131070000,+230470000+0
1486746324,010160070000,+337960000+2
1486746324,010171070000,+156950000+0
1486746324,010151070000,+101210000+0
1486746324,010131070000,+191900000+0
1486746331,010160070000,+314290000+2
1486746331,010171070000,+131710000+0
1486746331,010151070000,+124110000+0
1486746331,010131070000,+188040000+0
1486746338,010160070000,+337950000+2
1486746338,010171070000,+139310000+0
1486746338,010151070000,+107170000+0
1486746338,010131070000,+200080000+0
1486746345,010160070000,+328750000+2
1486746345,010171070000,+134400000+0
1486746345,010151070000,+163500000+0
1486746345,010131070000,+184650000+0
1486746352,010160070000,+328760000+2
1486746352,010171070000,+138610000+0
1486746352,010151070000,+120720000+0
1486746352,010131070000,+196810000+0
1486746359,010160070000,+334010000+2
1486746359,010171070000,+161630000+0
1486746359,010151070000,+126920000+0
1486746359,010131070000,+215620000+0
1486746366,010160070000,+320860000+2
1486746366,010171070000,+148310000+0
1486746366,010151070000,+125280000+0
1486746366,010131070000,+188160000+0
1486746373,010160070000,+345840000+2
1486746373,010171070000,+135680000+0
1486746373,010151070000,+123410000+0
1486746373,010131070000,+196570000+0
1486746380,010160070000,+341899900+2
1486746380,010171070000,+136740000+0
1486746380,010151070000,+127620000+0
1486746380,010131070000,+206740000+0
1486746387,010160070000,+344520000+2
1486746387,010171070000,+147960000+0
1486746387,010151070000,+135220000+0
1486746387,010131070000,+192720000+0
1486746394,010160070000,+344530000+2
1486746394,010171070000,+147140000+0
1486746394,010151070000,+105410000+0
1486746394,010131070000,+211530000+0
1486746401,010160070000,+335330000+2
1486746401,010171070000,+168410000+0
1486746401,010151070000,+127850000+0
1486746401,010131070000,+196460000+0
1486746408,010160070000,+323500000+2
1486746408,010171070000,+163150000+0
1486746408,010151070000,+105760000+0
1486746408,010131070000,+203590000+0
1486746415,010160070000,+315600000+2
1486746415,010171070000,+133000000+0
1486746415,010151070000,+127850000+0
1486746415,010131070000,+208850000+0
1486746422,010160070000,+322180000+2
1486746422,010171070000,+149710000+0
1486746422,010151070000,+106110000+0
1486746422,010131070000,+192130000+0
1486746429,010160070000,+353740000+2
1486746429,010171070000,+166190000+0
1486746429,010151070000,+137550000+0
1486746429,010131070000,+184890000+0
1486746436,010160070000,+332700000+2
1486746436,010171070000,+151930000+0
1486746436,010151070000,+106000000+0
1486746436,010131070000,+190500000+0
1486746443,010160070000,+336640000+2
1486746443,010171070000,+145270000+0
1486746443,010151070000,+108450000+0
1486746443,010131070000,+205340000+0
1486746450,010160070000,+324800000+2
1486746450,010171070000,+171450000+0
1486746450,010151070000,+111370000+0
1486746450,010131070000,+216560000+0
1486746457,010160070000,+330060000+2
1486746457,010171070000,+143160000+0
1486746457,010151070000,+132180000+0
1486746457,010131070000,+184540000+0
1486746464,010160070000,+336630000+2
1486746464,010171070000,+137900000+0
1486746464,010151070000,+116050000+0
1486746464,010131070000,+194350000+0
1486746471,010160070000,+341900000+2
1486746471,010171070000,+146670000+0
1486746471,010151070000,+113130000+0
1486746471,010131070000,+198680000+0
1486746478,010160070000,+331380000+2
1486746478,010171070000,+176240000+0
1486746478,010151070000,+131830000+0
1486746478,010131070000,+189210000+0
1486746485,010160070000,+352420000+2
1486746485,010171070000,+187930000+0
1486746485,010151070000,+144220000+0
1486746485,010131070000,+201600000+0
1486746492,010160070000,+327430000+2
1486746492,010171070000,+171910000+0
1486746492,010151070000,+130660000+0
1486746492,010131070000,+188630000+0
1486746499,010160070000,+328750000+2
1486746499,010171070000,+157070000+0
1486746499,010151070000,+130660000+0
1486746499,010131070000,+182320000+0
1486746506,010160070000,+335320000+2
1486746506,010171070000,+166070000+0
1486746506,010151070000,+127270000+0
1486746506,010131070000,+192600000+0
1486746514,010160070000,+351100000+2
1486746514,010171070000,+143400000+0
1486746514,010151070000,+150990000+0
1486746514,010131070000,+186990000+0
1486746521,010160070000,+328750000+2
1486746521,010171070000,+157890000+0
1486746521,010151070000,+169460000+0
1486746521,010131070000,+181960000+0
1486746528,010160070000,+348470000+2
1486746528,010171070000,+146320000+0
1486746528,010151070000,+120260000+0
1486746528,010131070000,+193890000+0
1486746535,010160070000,+341890000+2
1486746535,010171070000,+143630000+0
1486746535,010151070000,+125280000+0
1486746535,010131070000,+200550000+0
1486746542,010160070000,+345840000+2
1486746542,010171070000,+184770000+0
1486746542,010151070000,+113590000+0
1486746542,010131070000,+188160000+0
1486746549,010160070000,+339280000+2
1486746549,010171070000,+197740000+0
1486746549,010151070000,+130770000+0
1486746549,010131070000,+190730000+0
1486746556,010160070000,+347160000+2
1486746556,010171070000,+156370000+0
1486746556,010151070000,+130420000+0
1486746556,010131070000,+185700000+0
1486746563,010160070000,+356370000+2
1486746563,010171070000,+143160000+0
1486746563,010151070000,+111020000+0
1486746563,010131070000,+189090000+0
1486746570,010160070000,+345850000+2
1486746570,010171070000,+146440000+0
1486746570,010151070000,+114300000+0
1486746570,010131070000,+196810000+0
1486746577,010160070000,+355050000+2
1486746577,010171070000,+148660000+0
1486746577,010151070000,+135330000+0
1486746577,010131070000,+183600000+0
1486746584,010160070000,+322180000+2
1486746584,010171070000,+137320000+0
1486746584,010151070000,+163270000+0
1486746584,010131070000,+183130000+0
1486746591,010160070000,+356360000+2
1486746591,010171070000,+155670000+0
1486746591,010151070000,+109040000+0
1486746591,010131070000,+185120000+0
1486746598,010160070000,+347160000+2
1486746598,010171070000,+146670000+0
1486746598,010151070000,+100510000+0
1486746598,010131070000,+190730000+0
1486746605,010160070000,+336640000+2
1486746605,010171070000,+144800000+0
1486746605,010151070000,+113130000+0
1486746605,010131070000,+185470000+0
1486746612,010160070000,+331380000+2
1486746612,010171070000,+140590000+0
1486746612,010151070000,+141290000+0
1486746612,010131070000,+190260000+0
1486746619,010160070000,+361620000+2
1486746619,010171070000,+147140000+0
1486746619,010151070000,+114650000+0
1486746619,010131070000,+221470000+0
1486746626,010160070000,+355040000+2
1486746626,010171070000,+169580000+0
1486746626,010151070000,+107280000+0
1486746626,010131070000,+189910000+0
1486746633,010160070000,+357680000+2
1486746633,010171070000,+149590000+0
1486746633,010151070000,+108340000+0
1486746633,010131070000,+197040000+0
1486746640,010160070000,+348480000+2
1486746640,010171070000,+142700000+0
1486746640,010151070000,+142460000+0
1486746640,010131070000,+210360000+0
1486746647,010160070000,+164642000+3
1486746647,010171070000,+147140000+0
1486746647,010151070000,+646880000+0
1486746647,010131070000,+187340000+0
1486746654,010160070000,+693020000+2
1486746654,010171070000,+149240000+0
1486746654,010151070000,+213400000+0
1486746654,010131070000,+194820000+0
1486746661,010160070000,+691710000+2
1486746661,010171070000,+166540000+0
1486746661,010151070000,+218310000+0
1486746661,010131070000,+181610000+0
1486746668,010160070000,+695640000+2
1486746668,010171070000,+151230000+0
1486746668,010151070000,+210830000+0
1486746668,010131070000,+190260000+0
1486746675,010160070000,+670660000+2
1486746675,010171070000,+145150000+0
1486746675,010151070000,+206160000+0
1486746675,010131070000,+202650000+0
1486746682,010160070000,+652250000+2
1486746682,010171070000,+141410000+0
1486746682,010151070000,+190030000+0
1486746682,010131070000,+195410000+0
1486746689,010160070000,+650939900+2
1486746689,010171070000,+187460000+0
1486746689,010151070000,+193650000+0
1486746689,010131070000,+206740000+0
1486746696,010160070000,+660140000+2
1486746696,010171070000,+143750000+0
1486746696,010151070000,+189680000+0
1486746696,010131070000,+193300000+0
1486746703,010160070000,+669350000+2
1486746703,010171070000,+141410000+0
1486746703,010151070000,+199610000+0
1486746703,010131070000,+182200000+0
1486746710,010160070000,+662769900+2
1486746710,010171070000,+184890000+0
1486746710,010151070000,+188980000+0
1486746710,010131070000,+191900000+0
1486746717,010160070000,+669350000+2
1486746717,010171070000,+143860000+0
1486746717,010151070000,+226380000+0
1486746717,010131070000,+194240000+0
1486746724,010160070000,+678550000+2
1486746724,010171070000,+151930000+0
1486746724,010151070000,+219360000+0
1486746724,010131070000,+182320000+0
1486746731,010160070000,+679870000+2
1486746731,010171070000,+158120000+0
1486746731,010151070000,+219710000+0
1486746731,010131070000,+192020000+0
1486746738,010160070000,+675920000+2
1486746738,010171070000,+146550000+0
1486746738,010151070000,+209200000+0
1486746738,010131070000,+195050000+0
1486746745,010160070000,+679860000+2
1486746745,010171070000,+158590000+0
1486746745,010151070000,+204640000+0
1486746745,010131070000,+201020000+0
1486746752,010160070000,+665399900+2
1486746752,010171070000,+134980000+0
1486746752,010151070000,+193300000+0
1486746752,010131070000,+202770000+0
1486746759,010160070000,+665399900+2
1486746759,010171070000,+143050000+0
1486746759,010151070000,+203940000+0
1486746759,010131070000,+184650000+0
1486746766,010160070000,+661450000+2
1486746766,010171070000,+134050000+0
1486746766,010151070000,+198090000+0
1486746766,010131070000,+197510000+0
1486746773,010160070000,+675920000+2
1486746773,010171070000,+167010000+0
1486746773,010151070000,+202070000+0
1486746773,010131070000,+190500000+0
1486746780,010160070000,+679860000+2
1486746780,010171070000,+142810000+0
1486746780,010151070000,+186520000+0
1486746780,010131070000,+197980000+0
1486746787,010160070000,+660140000+2
1486746787,010171070000,+133930000+0
1486746787,010151070000,+203350000+0
1486746787,010131070000,+202770000+0
1486746794,010160070000,+662770000+2
1486746794,010171070000,+129260000+0
1486746794,010151070000,+196340000+0
1486746794,010131070000,+192480000+0
1486746801,010160070000,+675909900+2
1486746801,010171070000,+166190000+0
1486746801,010151070000,+192950000+0
1486746801,010131070000,+179630000+0
1486746808,010160070000,+653569900+2
1486746808,010171070000,+168060000+0
1486746808,010151070000,+206980000+0
1486746808,010131070000,+223220000+0
1486746815,010160070000,+643050000+2
1486746815,010171070000,+136150000+0
1486746815,010151070000,+191550000+0
1486746815,010131070000,+199380000+0
1486746822,010160070000,+641730000+2
1486746822,010171070000,+134980000+0
1486746822,010151070000,+214690000+0
1486746822,010131070000,+186520000+0
1486746829,010160070000,+666720000+2
1486746829,010171070000,+134280000+0
1486746829,010151070000,+207790000+0
1486746829,010131070000,+191780000+0
1486746836,010160070000,+665400000+2
1486746836,010171070000,+176470000+0
1486746836,010151070000,+209080000+0
1486746836,010131070000,+188160000+0
1486746843,010160070000,+670660000+2
1486746843,010171070000,+158120000+0
1486746843,010151070000,+199260000+0
1486746843,010131070000,+195990000+0
1486746850,010160070000,+650930000+2
1486746850,010171070000,+133580000+0
1486746850,010151070000,+196810000+0
1486746850,010131070000,+192600000+0
1486746857,010160070000,+662770000+2
1486746857,010171070000,+148770000+0
1486746857,010151070000,+204170000+0
1486746857,010131070000,+196110000+0
1486746864,010160070000,+344520000+2
1486746864,010171070000,+143050000+0
1486746864,010151070000,+130070000+0
1486746864,010131070000,+180910000+0
1486746871,010160070000,+345840000+2
1486746871,010171070000,+153920000+0
1486746871,010151070000,+136850000+0
1486746871,010131070000,+188740000+0
1486746878,010160070000,+345840000+2
1486746878,010171070000,+161040000+0
1486746878,010151070000,+107050000+0
1486746878,010131070000,+187810000+0
1486746885,010160070000,+322180000+2
1486746885,010171070000,+129960000+0
1486746885,010151070000,+101440000+0
1486746885,010131070000,+183950000+0
1486746892,010160070000,+337960000+2
1486746892,010171070000,+158820000+0
1486746892,010151070000,+117920000+0
1486746892,010131070000,+181260000+0
1486746899,010160070000,+352420000+2
1486746899,010171070000,+162910000+0
1486746899,010151070000,+110210000+0
1486746899,010131070000,+214100000+0
1486746906,010160070000,+356370000+2
1486746906,010171070000,+163970000+0
1486746906,010151070000,+137320000+0
1486746906,010131070000,+188740000+0
1486746914,010160070000,+344530000+2
