1486705354,010171070000,+197100000-1
1486705354,010151070000,+207590000+0
1486705354,010131070000,+103180000+0
1486705361,010160070000,-559220000-2
1486705361,010171070000,+197800000-1
1486705361,010151070000,+206900000+0
1486705361,010131070000,+103330000+0
1486705369,010160070000,-558100000-2
1486705369,010171070000,+200500000-1
1486705369,010151070000,+206810000+0
1486705369,010131070000,+102710000+0
1486705376,010160070000,-239030000-2
1486705376,010171070000,+202900000-1
1486705376,010151070000,+803800000-1
1486705376,010131070000,+103270000+0
1486705383,010160070000,-237790000-2
1486705383,010171070000,+205500000-1
1486705383,010151070000,+791400000-1
1486705383,010131070000,+102270000+0
1486705389,010160070000,-658929900-2
1486705389,010171070000,+202500000-1
1486705389,010151070000,+791800000-1
1486705389,010131070000,+241820000+0
1486705396,010160070000,-662879900-2
1486705396,010171070000,+203800000-1
1486705396,010151070000,+802699900-1
1486705396,010131070000,+242430000+0
1486705404,010160070000,-664670000-2
1486705404,010171070000,+211900000-1
1486705404,010151070000,+797700000-1
1486705404,010131070000,+242750000+0
1486705411,010160070000,-236770000-2
1486705411,010171070000,+206500000-1
1486705411,010151070000,+790600000-1
1486705411,010131070000,+102730000+0
1486705418,010160070000,-241390000-2
1486705418,010171070000,+200900000-1
1486705418,010151070000,+801700000-1
1486705418,010131070000,+103330000+0
1486705424,010160070000,-240040000-2
1486705424,010171070000,+209700000-1
1486705424,010151070000,+801900000-1
1486705424,010131070000,+102870000+0
1486705432,010160070000,-237780000-2
1486705432,010171070000,+203900000-1
1486705432,010151070000,+801800000-1
1486705432,010131070000,+103380000+0
1486705439,010160070000,-241050000-2
1486705439,010171070000,+201000000-1
1486705439,010151070000,+796099900-1
1486705439,010131070000,+103290000+0
1486705446,010160070000,-239820000-2
1486705446,010171070000,+203800000-1
1486705446,010151070000,+802100000-1
1486705446,010131070000,+101610000+0
1486705452,010160070000,-237900000-2
1486705452,010171070000,+201900000-1
1486705452,010151070000,+800099900-1
1486705452,010131070000,+102050000+0
1486705460,010160070000,-238920000-2
1486705460,010171070000,+198100000-1
1486705460,010151070000,+793000000-1
1486705460,010131070000,+103250000+0
1486705467,010160070000,-238240000-2
1486705467,010171070000,+203100000-1
1486705467,010151070000,+806199900-1
1486705467,010131070000,+102750000+0
1486705474,010160070000,-236450000-2
1486705474,010171070000,+204700000-1
1486705474,010151070000,+791100000-1
1486705474,010131070000,+102150000+0
1486705480,010160070000,-238350000-2
1486705480,010171070000,+199500000-1
1486705480,010151070000,+793700000-1
1486705480,010131070000,+104030000+0
1486705488,010160070000,-234190000-2
1486705488,010171070000,+202200000-1
1486705488,010151070000,+797800000-1
1486705488,010131070000,+100260000+0
1486705495,010160070000,-246560000-2
1486705495,010171070000,+195000000-1
1486705495,010151070000,+889000000-1
1486705495,010131070000,+101550000+0
1486705502,010160070000,-247810000-2
1486705502,010171070000,+204100000-1
1486705502,010151070000,+883700000-1
1486705502,010131070000,+102540000+0
1486705508,010160070000,-250850000-2
1486705508,010171070000,+202200000-1
1486705508,010151070000,+899100000-1
1486705508,010131070000,+101770000+0
1486705516,010160070000,-245780000-2
1486705516,010171070000,+200700000-1
1486705516,010151070000,+889100000-1
1486705516,010131070000,+100170000+0
1486705523,010160070000,-249730000-2
1486705523,010171070000,+202100000-1
1486705523,010151070000,+896999900-1
1486705523,010131070000,+101670000+0
1486705530,010160070000,-245220000-2
1486705530,010171070000,+199900000-1
1486705530,010151070000,+889300000-1
1486705530,010131070000,+100380000+0
1486705536,010160070000,-237120000-2
1486705536,010171070000,+200100000-1
1486705536,010151070000,+809300000-1
1486705536,010131070000,+999799900-1
1486705544,010160070000,-236550000-2
1486705544,010171070000,+203900000-1
1486705544,010151070000,+811500000-1
1486705544,010131070000,+100970000+0
1486705551,010160070000,-237230000-2
1486705551,010171070000,+203400000-1
1486705551,010151070000,+793100000-1
1486705551,010131070000,+101030000+0
1486705558,010160070000,-233970000-2
1486705558,010171070000,+199800000-1
1486705558,010151070000,+793900000-1
1486705558,010131070000,+100220000+0
1486705564,010160070000,-235200000-2
1486705564,010171070000,+199800000-1
1486705564,010151070000,+806300000-1
1486705564,010131070000,+101020000+0
1486705572,010160070000,-233520000-2
1486705572,010171070000,+203900000-1
1486705572,010151070000,+812100000-1
1486705572,010131070000,+100130000+0
1486705579,010160070000,-237790000-2
1486705579,010171070000,+201000000-1
1486705579,010151070000,+805100000-1
1486705579,010131070000,+995300000-1
1486705586,010160070000,-234190000-2
1486705586,010171070000,+199400000-1
1486705586,010151070000,+794500000-1
1486705586,010131070000,+100530000+0
1486705592,010160070000,-237000000-2
1486705592,010171070000,+203800000-1
1486705592,010151070000,+808500000-1
1486705592,010131070000,+100090000+0
1486705600,010160070000,-235990000-2
1486705600,010171070000,+201400000-1
1486705600,010151070000,+788600000-1
1486705600,010131070000,+100130000+0
1486705607,010160070000,-234190000-2
1486705607,010171070000,+204300000-1
1486705607,010151070000,+800900000-1
1486705607,010131070000,+994700000-1
1486705614,010160070000,-234530000-2
1486705614,010171070000,+201700000-1
1486705614,010151070000,+801400000-1
1486705614,010131070000,+100090000+0
1486705620,010160070000,-234870000-2
1486705620,010171070000,+203300000-1
1486705620,010151070000,+799300000-1
1486705620,010131070000,+999700000-1
1486705628,010160070000,-234640000-2
1486705628,010171070000,+205000000-1
1486705628,010151070000,+798300000-1
1486705628,010131070000,+998700000-1
1486705635,010160070000,-238470000-2
1486705635,010171070000,+196200000-1
1486705635,010151070000,+804600000-1
1486705635,010131070000,+101650000+0
1486705642,010160070000,-233400000-2
1486705642,010171070000,+205100000-1
1486705642,010151070000,+805900000-1
1486705642,010131070000,+100100000+0
1486705648,010160070000,-234980000-2
1486705648,010171070000,+206600000-1
1486705648,010151070000,+802500000-1
1486705648,010131070000,+995099900-1
1486705656,010160070000,-237680000-2
1486705656,010171070000,+205800000-1
1486705656,010151070000,+799100000-1
1486705656,010131070000,+100770000+0
1486705663,010160070000,-665010000-2
1486705663,010171070000,+204900000-1
1486705663,010151070000,+805299900-1
1486705663,010131070000,+245190000+0
1486705670,010160070000,-654210000-2
1486705670,010171070000,+205100000-1
1486705670,010151070000,+810600000-1
1486705670,010131070000,+240450000+0
1486705676,010160070000,-654430000-2
1486705676,010171070000,+204600000-1
1486705676,010151070000,+800500000-1
1486705676,010131070000,+240500000+0
1486705684,010160070000,-234300000-2
1486705684,010171070000,+200300000-1
1486705684,010151070000,+792300000-1
1486705684,010131070000,+101540000+0
1486705691,010160070000,-235880000-2
1486705691,010171070000,+207800000-1
1486705691,010151070000,+791900000-1
1486705691,010131070000,+101190000+0
1486705698,010160070000,-234420000-2
1486705698,010171070000,+198900000-1
1486705698,010151070000,+800600000-1
1486705698,010131070000,+100450000+0
1486705705,010160070000,-239930000-2
1486705705,010171070000,+203800000-1
1486705705,010151070000,+797800000-1
1486705705,010131070000,+101230000+0
1486705712,010160070000,-237340000-2
1486705712,010171070000,+203400000-1
1486705712,010151070000,+797700000-1
1486705712,010131070000,+101660000+0
1486705719,010160070000,-238810000-2
1486705719,010171070000,+201900000-1
1486705719,010151070000,+802100000-1
1486705719,010131070000,+101770000+0
1486705726,010160070000,-234190000-2
1486705726,010171070000,+202500000-1
1486705726,010151070000,+802100000-1
1486705726,010131070000,+101730000+0
1486705733,010160070000,-233640000-2
1486705733,010171070000,+202300000-1
1486705733,010151070000,+804700000-1
1486705733,010131070000,+100900000+0
1486705740,010160070000,-236100000-2
1486705740,010171070000,+201300000-1
1486705740,010151070000,+801499900-1
1486705740,010131070000,+101270000+0
1486705747,010160070000,-236890000-2
1486705747,010171070000,+198300000-1
1486705747,010151070000,+794500000-1
1486705747,010131070000,+101950000+0
1486705755,010160070000,-235650000-2
1486705755,010171070000,+203100000-1
1486705755,010151070000,+807300000-1
1486705755,010131070000,+101350000+0
1486705762,010160070000,-237900000-2
1486705762,010171070000,+196600000-1
1486705762,010151070000,+799700000-1
1486705762,010131070000,+100180000+0
1486705769,010160070000,-235650000-2
1486705769,010171070000,+206500000-1
1486705769,010151070000,+798600000-1
1486705769,010131070000,+100300000+0
1486705775,010160070000,-651740000-2
1486705775,010171070000,+202500000-1
1486705775,010151070000,+801000000-1
1486705775,010131070000,+239780000+0
1486705783,010160070000,-654210000-2
1486705783,010171070000,+205100000-1
1486705783,010151070000,+799300000-1
1486705783,010131070000,+240610000+0
1486705790,010160070000,-656010000-2
1486705790,010171070000,+205400000-1
1486705790,010151070000,+803700000-1
1486705790,010131070000,+240630000+0
1486705797,010160070000,-233170000-2
1486705797,010171070000,+202700000-1
1486705797,010151070000,+798300000-1
1486705797,010131070000,+101540000+0
1486705803,010160070000,-235770000-2
1486705803,010171070000,+203100000-1
1486705803,010151070000,+799399900-1
1486705803,010131070000,+101070000+0
1486705811,010160070000,-235990000-2
1486705811,010171070000,+205900000-1
1486705811,010151070000,+798600000-1
1486705811,010131070000,+100970000+0
1486705818,010160070000,-236110000-2
1486705818,010171070000,+203800000-1
1486705818,010151070000,+797800000-1
1486705818,010131070000,+100260000+0
1486705825,010160070000,-236330000-2
1486705825,010171070000,+198700000-1
1486705825,010151070000,+792600000-1
1486705825,010131070000,+103210000+0
1486705831,010160070000,-238140000-2
1486705831,010171070000,+203400000-1
1486705831,010151070000,+798500000-1
1486705831,010131070000,+102630000+0
1486705839,010160070000,-658940000-2
1486705839,010171070000,+200700000-1
1486705839,010151070000,+798600000-1
1486705839,010131070000,+241970000+0
1486705846,010160070000,-661640000-2
1486705846,010171070000,+207800000-1
1486705846,010151070000,+801900000-1
1486705846,010131070000,+241980000+0
1486705853,010160070000,-237450000-2
1486705853,010171070000,+203300000-1
1486705853,010151070000,+792900000-1
1486705853,010131070000,+104430000+0
1486705859,010160070000,-238020000-2
1486705859,010171070000,+199700000-1
1486705859,010151070000,+797400000-1
1486705859,010131070000,+102170000+0
1486705867,010160070000,-235100000-2
1486705867,010171070000,+199800000-1
1486705867,010151070000,+793700000-1
1486705867,010131070000,+103180000+0
1486705874,010160070000,-236890000-2
1486705874,010171070000,+201900000-1
1486705874,010151070000,+787099900-1
1486705874,010131070000,+103820000+0
1486705881,010160070000,-237450000-2
1486705881,010171070000,+206100000-1
1486705881,010151070000,+788100000-1
1486705881,010131070000,+103490000+0
1486705887,010160070000,-239250000-2
1486705887,010171070000,+205400000-1
1486705887,010151070000,+805800000-1
1486705887,010131070000,+104230000+0
1486705895,010160070000,-235990000-2
1486705895,010171070000,+199400000-1
1486705895,010151070000,+799500000-1
1486705895,010131070000,+104370000+0
1486705902,010160070000,-240830000-2
1486705902,010171070000,+200600000-1
1486705902,010151070000,+804299900-1
1486705902,010131070000,+103890000+0
1486705909,010160070000,-239360000-2
1486705909,010171070000,+200100000-1
1486705909,010151070000,+807500000-1
1486705909,010131070000,+103170000+0
1486705915,010160070000,-238470000-2
1486705915,010171070000,+202900000-1
1486705915,010151070000,+784900000-1
1486705915,010131070000,+103370000+0
1486705923,010160070000,-238810000-2
1486705923,010171070000,+198700000-1
1486705923,010151070000,+806500000-1
1486705923,010131070000,+102530000+0
1486705930,010160070000,-238470000-2
1486705930,010171070000,+203100000-1
1486705930,010151070000,+804500000-1
1486705930,010131070000,+103730000+0
1486705937,010160070000,-661639900-2
1486705937,010171070000,+202700000-1
1486705937,010151070000,+789700000-1
1486705937,010131070000,+242770000+0
1486705943,010160070000,-658719900-2
1486705943,010171070000,+204600000-1
1486705943,010151070000,+798900000-1
1486705943,010131070000,+242390000+0
1486705951,010160070000,-659270000-2
1486705951,010171070000,+207500000-1
1486705951,010151070000,+784299900-1
1486705951,010131070000,+242060000+0
1486705958,010160070000,-235990000-2
1486705958,010171070000,+200700000-1
1486705958,010151070000,+804200000-1
1486705958,010131070000,+104150000+0
1486705965,010160070000,-233620000-2
1486705965,010171070000,+207300000-1
1486705965,010151070000,+794600000-1
1486705965,010131070000,+103170000+0
1486705971,010160070000,-235430000-2
1486705971,010171070000,+203800000-1
1486705971,010151070000,+792600000-1
1486705971,010131070000,+103910000+0
1486705979,010160070000,-236220000-2
1486705979,010171070000,+202200000-1
1486705979,010151070000,+794900000-1
1486705979,010131070000,+103100000+0
1486705986,010160070000,-235090000-2
1486705986,010171070000,+200700000-1
1486705986,010151070000,+788600000-1
1486705986,010131070000,+103310000+0
1486705993,010160070000,-238140000-2
1486705993,010171070000,+200900000-1
1486705993,010151070000,+794900000-1
1486705993,010131070000,+103230000+0
1486705999,010160070000,-236890000-2
1486705999,010171070000,+201300000-1
1486705999,010151070000,+794300000-1
1486705999,010131070000,+103630000+0
1486706007,010160070000,-238130000-2
1486706007,010171070000,+201900000-1
1486706007,010151070000,+802600000-1
1486706007,010131070000,+103420000+0
1486706014,010160070000,-233850000-2
1486706014,010171070000,+202300000-1
1486706014,010151070000,+799700000-1
1486706014,010131070000,+103310000+0
1486706021,010160070000,-239260000-2
1486706021,010171070000,+197700000-1
1486706021,010151070000,+793900000-1
1486706021,010131070000,+104130000+0
1486706027,010160070000,-236100000-2
1486706027,010171070000,+203000000-1
1486706027,010151070000,+792700000-1
1486706027,010131070000,+103070000+0
1486706035,010160070000,-238130000-2
1486706035,010171070000,+204700000-1
1486706035,010151070000,+791800000-1
1486706035,010131070000,+102980000+0
1486706042,010160070000,-237120000-2
1486706042,010171070000,+202600000-1
1486706042,010151070000,+782100000-1
