1486724036,010151070000,+129619300+2
1486724036,010131070000,+131014700+2
1486724043,010160070000,+908552600+4
1486724043,010171070000,+131704300+2
1486724043,010151070000,+132202200+2
1486724043,010131070000,+132185800+2
1486724050,010160070000,+896861900+4
1486724050,010171070000,+133966900+2
1486724050,010151070000,+129392600+2
1486724050,010131070000,+130452600+2
1486724057,010160070000,+905764800+4
1486724057,010171070000,+135937400+2
1486724057,010151070000,+129063000+2
1486724057,010131070000,+130527400+2
1486724064,010160070000,+106817300+5
1486724064,010171070000,+163056400+2
1486724064,010151070000,+153159700+2
1486724064,010131070000,+157486300+2
1486724071,010160070000,+100531400+5
1486724071,010171070000,+149651200+2
1486724071,010151070000,+142603800+2
1486724071,010131070000,+138382400+2
1486724078,010160070000,+992242200+4
1486724078,010171070000,+150380500+2
1486724078,010151070000,+142299900+2
1486724078,010131070000,+138962100+2
1486724085,010160070000,+957643400+4
1486724085,010171070000,+143883500+2
1486724085,010151070000,+138242100+2
1486724085,010131070000,+134506900+2
1486724092,010160070000,+960694300+4
1486724092,010171070000,+147957700+2
1486724092,010151070000,+138592700+2
1486724092,010131070000,+133691100+2
1486724099,010160070000,+949976600+4
1486724099,010171070000,+141301800+2
1486724099,010151070000,+139435400+2
1486724099,010131070000,+131738200+2
1486724106,010160070000,+952015000+4
1486724106,010171070000,+138129900+2
1486724106,010151070000,+141855800+2
1486724106,010131070000,+131684400+2
1486724113,010160070000,+939719400+4
1486724113,010171070000,+141583500+2
1486724113,010151070000,+137420500+2
1486724113,010131070000,+128851400+2
1486724120,010160070000,+928975400+4
1486724120,010171070000,+138245600+2
1486724120,010151070000,+137664800+2
1486724120,010131070000,+127744700+2
1486724127,010160070000,+930921600+4
1486724127,010171070000,+141244600+2
1486724127,010151070000,+136641000+2
1486724127,010131070000,+126365600+2
1486724134,010160070000,+949319200+4
1486724134,010171070000,+141277300+2
1486724134,010151070000,+136644500+2
1486724134,010131070000,+130300700+2
1486724141,010160070000,+929540800+4
1486724141,010171070000,+138607900+2
1486724141,010151070000,+135083100+2
1486724141,010131070000,+130613900+2
1486724148,010160070000,+938588400+4
1486724148,010171070000,+137781600+2
1486724148,010151070000,+136660800+2
1486724148,010131070000,+133581300+2
1486724155,010160070000,+935090400+4
1486724155,010171070000,+137579400+2
1486724155,010151070000,+132686000+2
1486724155,010131070000,+135494500+2
1486724162,010160070000,+928673000+4
1486724162,010171070000,+139094100+2
1486724162,010151070000,+131852700+2
1486724162,010131070000,+132923300+2
1486724169,010160070000,+942704500+4
1486724169,010171070000,+139877200+2
1486724169,010151070000,+134538400+2
1486724169,010131070000,+134840000+2
1486724176,010160070000,+981077500+4
1486724176,010171070000,+145089700+2
1486724176,010151070000,+143439400+2
1486724176,010131070000,+139256600+2
1486724183,010160070000,+974844200+4
1486724183,010171070000,+149101900+2
1486724183,010151070000,+139862000+2
1486724183,010131070000,+133473700+2
1486724190,010160070000,+972753300+4
1486724190,010171070000,+144605800+2
1486724190,010151070000,+142781400+2
1486724190,010131070000,+135724700+2
1486724197,010160070000,+936431700+4
1486724197,010171070000,+137623900+2
1486724197,010151070000,+134960300+2
1486724197,010131070000,+132964200+2
1486724204,010160070000,+929567100+4
1486724204,010171070000,+143437100+2
1486724204,010151070000,+131760400+2
1486724204,010131070000,+128748600+2
1486724211,010160070000,+923899300+4
1486724211,010171070000,+136180500+2
1486724211,010151070000,+133105600+2
1486724211,010131070000,+132585500+2
1486724218,010160070000,+918310400+4
1486724218,010171070000,+137550200+2
1486724218,010151070000,+132773700+2
1486724218,010131070000,+128062600+2
1486724225,010160070000,+921847800+4
1486724225,010171070000,+136263500+2
1486724225,010151070000,+134752300+2
1486724225,010131070000,+127133400+2
1486724232,010160070000,+937418000+4
1486724232,010171070000,+153209900+2
1486724232,010151070000,+134203000+2
1486724232,010131070000,+119685200+2
1486724239,010160070000,+988757300+4
1486724239,010171070000,+163223500+2
1486724239,010151070000,+139824600+2
1486724239,010131070000,+129430000+2
1486724246,010160070000,+971753700+4
1486724246,010171070000,+157181200+2
1486724246,010151070000,+138260800+2
1486724246,010131070000,+124441900+2
1486724254,010160070000,+970544000+4
1486724254,010171070000,+155396600+2
1486724254,010151070000,+144993800+2
1486724254,010131070000,+119599800+2
1486724261,010160070000,+951909800+4
1486724261,010171070000,+152612700+2
1486724261,010151070000,+139360600+2
1486724261,010131070000,+119924700+2
1486724268,010160070000,+979460000+4
1486724268,010171070000,+150944900+2
1486724268,010151070000,+147995100+2
1486724268,010131070000,+123900700+2
1486724275,010160070000,+100724700+5
1486724275,010171070000,+154233700+2
1486724275,010151070000,+149515600+2
1486724275,010131070000,+131574600+2
1486724282,010160070000,+101241500+5
1486724282,010171070000,+151216100+2
1486724282,010151070000,+149369500+2
1486724282,010131070000,+131873800+2
1486724289,010160070000,+995819200+4
1486724289,010171070000,+158810400+2
1486724289,010151070000,+143786500+2
1486724289,010131070000,+127527300+2
1486724296,010160070000,+995700800+4
1486724296,010171070000,+160413900+2
1486724296,010151070000,+142800100+2
1486724296,010131070000,+126399500+2
1486724303,010160070000,+100186800+5
1486724303,010171070000,+157756200+2
1486724303,010151070000,+144968100+2
1486724303,010131070000,+127950400+2
1486724310,010160070000,+993846600+4
1486724310,010171070000,+152200100+2
1486724310,010151070000,+146886000+2
1486724310,010131070000,+128116300+2
1486724317,010160070000,+973594900+4
1486724317,010171070000,+146580900+2
1486724317,010151070000,+144659600+2
1486724317,010131070000,+128284600+2
1486724324,010160070000,+987744800+4
1486724324,010171070000,+158482000+2
1486724324,010151070000,+138205900+2
1486724324,010131070000,+128409700+2
1486724331,010160070000,+982879100+4
1486724331,010171070000,+150353600+2
1486724331,010151070000,+144886300+2
1486724331,010131070000,+128532400+2
1486724338,010160070000,+984089000+4
1486724338,010171070000,+145496400+2
1486724338,010151070000,+150011100+2
1486724338,010131070000,+128544100+2
1486724345,010160070000,+893376900+4
1486724345,010171070000,+133937700+2
1486724345,010151070000,+134488200+2
1486724345,010131070000,+118278000+2
1486724352,010160070000,+859014700+4
1486724352,010171070000,+132536400+2
1486724352,010151070000,+128451700+2
1486724352,010131070000,+111051800+2
1486724359,010160070000,+888511400+4
1486724359,010171070000,+133110300+2
1486724359,010151070000,+135256000+2
1486724359,010131070000,+116266700+2
1486724366,010160070000,+881055100+4
1486724366,010171070000,+132483800+2
1486724366,010151070000,+137752400+2
1486724366,010131070000,+110643900+2
1486724373,010160070000,+923202300+4
1486724373,010171070000,+138309900+2
1486724373,010151070000,+144841900+2
1486724373,010131070000,+115567800+2
1486724380,010160070000,+891759500+4
1486724380,010171070000,+135700100+2
1486724380,010151070000,+135187100+2
1486724380,010131070000,+114684200+2
1486724387,010160070000,+918099800+4
1486724387,010171070000,+140856500+2
1486724387,010151070000,+141440900+2
1486724387,010131070000,+114518200+2
1486724394,010160070000,+893653100+4
1486724394,010171070000,+132212700+2
1486724394,010151070000,+142766200+2
1486724394,010131070000,+110799400+2
1486724401,010160070000,+871428900+4
1486724401,010171070000,+131721800+2
1486724401,010151070000,+142047500+2
1486724401,010131070000,+103029700+2
1486724408,010160070000,+874769000+4
1486724408,010171070000,+141333400+2
1486724408,010151070000,+129331800+2
1486724408,010131070000,+100574200+2
1486724415,010160070000,+850322400+4
1486724415,010171070000,+136847800+2
1486724415,010151070000,+128830400+2
1486724415,010131070000,+100130100+2
1486724422,010160070000,+873270000+4
1486724422,010171070000,+141791500+2
1486724422,010151070000,+133404800+2
1486724422,010131070000,+102217500+2
1486724429,010160070000,+888577100+4
1486724429,010171070000,+138494600+2
1486724429,010151070000,+137879800+2
1486724429,010131070000,+107245300+2
1486724436,010160070000,+875268900+4
1486724436,010171070000,+138442000+2
1486724436,010151070000,+134419200+2
1486724436,010131070000,+104874000+2
1486724443,010160070000,+855385400+4
1486724443,010171070000,+138460700+2
1486724443,010151070000,+129791100+2
1486724443,010131070000,+991800000+1
1486724450,010160070000,+874663800+4
1486724450,010171070000,+140898600+2
1486724450,010151070000,+131455300+2
1486724450,010131070000,+103036700+2
1486724457,010160070000,+839092000+4
1486724457,010171070000,+125889900+2
1486724457,010151070000,+129609900+2
1486724457,010131070000,+105292400+2
1486724464,010160070000,+871218600+4
1486724464,010171070000,+127862700+2
1486724464,010151070000,+140226600+2
1486724464,010131070000,+116860400+2
1486724471,010160070000,+922649800+4
1486724471,010171070000,+139675000+2
1486724471,010151070000,+129993300+2
1486724471,010131070000,+127464200+2
1486724478,010160070000,+916035300+4
1486724478,010171070000,+135339000+2
1486724478,010151070000,+137910200+2
1486724478,010131070000,+120385200+2
1486724485,010160070000,+884369000+4
1486724485,010171070000,+132164800+2
1486724485,010151070000,+135154400+2
1486724485,010131070000,+113548200+2
1486724492,010160070000,+898387300+4
1486724492,010171070000,+132237200+2
1486724492,010151070000,+135527200+2
1486724492,010131070000,+118904500+2
1486724499,010160070000,+880384300+4
1486724499,010171070000,+129477900+2
1486724499,010151070000,+127154500+2
1486724499,010131070000,+122401300+2
1486724506,010160070000,+834804800+4
1486724506,010171070000,+122937700+2
1486724506,010151070000,+126906700+2
1486724506,010131070000,+111072900+2
1486724513,010160070000,+894258200+4
1486724513,010171070000,+133483100+2
1486724513,010151070000,+132784200+2
1486724513,010131070000,+117987000+2
1486724520,010160070000,+848731200+4
1486724520,010171070000,+128402700+2
1486724520,010151070000,+124120500+2
1486724520,010131070000,+113550500+2
1486724527,010160070000,+845128000+4
1486724527,010171070000,+127301700+2
1486724527,010151070000,+122965800+2
1486724527,010131070000,+121087600+2
1486724534,010160070000,+856503100+4
1486724534,010171070000,+127560000+2
1486724534,010151070000,+127761000+2
1486724534,010131070000,+113076000+2
1486724541,010160070000,+808306500+4
1486724541,010171070000,+114430600+2
1486724541,010151070000,+122452700+2
1486724541,010131070000,+112565300+2
1486724548,010160070000,+807162700+4
1486724548,010171070000,+114538100+2
1486724548,010151070000,+121134400+2
1486724548,010131070000,+112955700+2
1486724555,010160070000,+802218000+4
1486724555,010171070000,+114234200+2
1486724555,010151070000,+120682100+2
1486724555,010131070000,+112387700+2
1486724562,010160070000,+818669300+4
1486724562,010171070000,+116436100+2
1486724562,010151070000,+125492500+2
1486724562,010131070000,+111989100+2
1486724569,010160070000,+831701400+4
1486724569,010171070000,+120040500+2
1486724569,010151070000,+122314800+2
1486724569,010131070000,+125472700+2
1486724576,010160070000,+854714700+4
1486724576,010171070000,+118425300+2
1486724576,010151070000,+128070700+2
1486724576,010131070000,+120991800+2
1486724583,010160070000,+832372000+4
1486724583,010171070000,+118501200+2
1486724583,010151070000,+125242400+2
1486724583,010131070000,+116399900+2
1486724590,010160070000,+997621000+4
1486724590,010171070000,+143960700+2
1486724590,010151070000,+151323600+2
1486724590,010131070000,+134046400+2
1486724597,010160070000,+976619500+4
1486724597,010171070000,+143328400+2
1486724597,010151070000,+147676000+2
1486724597,010131070000,+129321300+2
1486724604,010160070000,+102628900+5
1486724604,010171070000,+148226500+2
1486724604,010151070000,+156117700+2
1486724604,010131070000,+137445000+2
1486724611,010160070000,+100715500+5
1486724611,010171070000,+146078400+2
1486724611,010151070000,+147740300+2
1486724611,010131070000,+141078600+2
1486724618,010160070000,+977776700+4
1486724618,010171070000,+145644800+2
1486724618,010151070000,+146114600+2
1486724618,010131070000,+129137800+2
1486724625,010160070000,+985548600+4
1486724625,010171070000,+150843300+2
1486724625,010151070000,+145186700+2
1486724625,010131070000,+128710000+2
1486724632,010160070000,+984601900+4
1486724632,010171070000,+148675300+2
1486724632,010151070000,+145844600+2
1486724632,010131070000,+129015100+2
1486724639,010160070000,+995201200+4
1486724639,010171070000,+142486900+2
1486724639,010151070000,+144894500+2
1486724639,010131070000,+128389800+2
1486724646,010160070000,+959892200+4
1486724646,010171070000,+140372700+2
1486724646,010151070000,+144349800+2
1486724646,010131070000,+130924700+2
1486724654,010160070000,+991939700+4
1486724654,010171070000,+146306300+2
1486724654,010151070000,+151784100+2
1486724654,010131070000,+129077000+2
1486724661,010160070000,+781519000+4
1486724661,010171070000,+117748600+2
1486724661,010151070000,+117851400+2
1486724661,010131070000,+104025500+2
1486724668,010160070000,+781427100+4
1486724668,010171070000,+116880200+2
1486724668,010151070000,+121695400+2
1486724668,010131070000,+996930000+1
1486724675,010160070000,+768947400+4
1486724675,010171070000,+114158300+2
1486724675,010151070000,+118467400+2
1486724675,010131070000,+101061600+2
1486724682,010160070000,+761806500+4
1486724682,010171070000,+112234600+2
1486724682,010151070000,+118628600+2
1486724682,010131070000,+993411900+1
1486724689,010160070000,+780046200+4
1486724689,010171070000,+114466800+2
1486724689,010151070000,+117955500+2
1486724689,010131070000,+107559700+2
1486724696,010160070000,+781308700+4
1486724696,010171070000,+114761300+2
1486724696,010151070000,+117960100+2
1486724696,010131070000,+107523500+2
1486724703,010160070000,+760202300+4
1486724703,010171070000,+109483400+2
1486724703,010151070000,+114560300+2
1486724703,010131070000,+104069900+2
1486724710,010160070000,+768947300+4
1486724710,010171070000,+112305900+2
1486724710,010151070000,+115210100+2
1486724710,010131070000,+105406900+2
1486724717,010160070000,+768131900+4
1486724717,010171070000,+112757000+2
1486724717,010151070000,+115220700+2
1486724717,010131070000,+104237000+2
1486724724,010160070000,+746341600+4
1486724724,010171070000,+108470100+2
1486724724,010151070000,+117635200+2
1486724724,010131070000,+968694000+1
